year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2352,明基電通股份有限公司,明基三豐醫療器材股份有限公司,0.6873,台灣,0,1,0,0,0,上市,G2352,70721522,23285106,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,明基材料股份有限公司,0.2521,台灣,0,0,1,0,0,上市,G2352,70721522,16549778,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,明基亞太股份有限公司,0.9996,台灣,0,1,0,0,0,上市,G2352,70721522,28712091,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,得藝文創國際股份有限公司,0,台灣,0,1,0,0,0,上市,G2352,70721522,80694539,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,達方電子股份有限公司,0.0681,台灣,0,0,1,0,0,上市,G2352,70721522,16081507,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,達利貳投資有限公司,0.9996,台灣,0,1,0,0,0,上市,G2352,70721522,70762190,NA,NA,NA,NA
2014,2352,明藝國際媒體股份有限公司,綠島文化有限公司,0.3333,台灣,0,0,1,0,0,上市,G2352,24488348,53917071,NA,NA,NA,NA
2014,3698,亮利投資股份有限公司,威力暘電子股份有限公司,0.3217,台灣,0,1,0,0,0,上市,G2352,70755775,28950255,NA,NA,NA,NA
2014,3698,威力暘電子股份有限公司,WELLY POWER ELECTRONICS (SAMOA) CORP.,1,不明,0,1,0,0,0,上市,G2352,28950255,NA,NA,NA,NA,NA
2014,3698,威邦投資股份有限公司,威力暘電子股份有限公司,0.3217,台灣,0,1,0,0,0,上市,G2352,29109866,28950255,NA,NA,NA,NA
2014,2409,相達材料股份有限公司,"M. Setek Co., Ltd.",0.9998,日本,0,1,0,0,0,上市,G2352,54762841,NA,NA,NA,NA,NA
2014,2352,高望投資有限公司,明基三豐醫療器材(上海)有限公司,0.6873,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,友達晶材股份有限公司,0.9656,台灣,0,1,0,0,0,上市,G2352,80339200,24410807,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,永勁電力股份有限公司,1,台灣,0,1,0,0,0,上市,G2352,80339200,28114074,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,佳世達科技股份有限公司,0.0006,台灣,0,0,1,0,0,上市,G2352,80339200,12490306,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,相達材料股份有限公司,0.999,台灣,0,1,0,0,0,上市,G2352,80339200,54762841,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,隆達電子股份有限公司,0.042,台灣,0,0,1,0,0,上市,G2352,80339200,28112694,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,瑞鼎科技股份有限公司,0.1511,台灣,0,0,1,0,0,上市,G2352,80339200,80532726,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,達宙科技股份有限公司,0.2256,台灣,0,0,1,0,0,上市,G2352,80339200,28862767,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,達新微電子股份有限公司,0,不明,0,1,0,0,0,上市,G2352,80339200,25069602,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,達運精密工業股份有限公司,0.4348,台灣,0,1,0,0,0,上市,G2352,80339200,23504361,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,達興材料股份有限公司,0.1861,台灣,0,0,1,0,0,上市,G2352,80339200,28357108,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,輔祥微電工業(蘇州)有限公司,0,台灣,0,0,1,0,0,上市,G2352,80339200,NA,NA,NA,NA,NA
2014,2409,康利投資股份有限公司,遠勁綠能股份有限公司,1,台灣,0,1,0,0,0,上市,G2352,80339200,54818438,NA,NA,NA,NA
2014,2352,得藝文創國際股份有限公司,Double Edge Entertainment Limited,0,不明,0,1,0,0,0,上市,G2352,80694539,NA,NA,NA,NA,NA
2014,2409,隆利投資股份有限公司,友達晶材股份有限公司,0.9656,台灣,0,1,0,0,0,上市,G2352,27552434,24410807,NA,NA,NA,NA
2014,2409,隆利投資股份有限公司,相達材料股份有限公司,0.999,台灣,0,1,0,0,0,上市,G2352,27552434,54762841,NA,NA,NA,NA
2014,2409,隆利投資股份有限公司,隆達電子股份有限公司,0.0551,台灣,0,0,1,0,0,上市,G2352,27552434,28112694,NA,NA,NA,NA
2014,2409,隆利投資股份有限公司,達運精密工業股份有限公司,0.4348,台灣,0,1,0,0,0,上市,G2352,27552434,23504361,NA,NA,NA,NA
2014,2409,隆利投資股份有限公司,達興材料股份有限公司,0.0615,台灣,0,0,1,0,0,上市,G2352,27552434,28357108,NA,NA,NA,NA
2014,2409,隆利投資股份有限公司,輔祥微電工業(蘇州)有限公司,0,台灣,0,0,1,0,0,上市,G2352,27552434,NA,NA,NA,NA,NA
2014,3698,隆達電子股份有限公司,APOWER OPTRONICS CORP.,1,英屬維京群島,1,0,1,0,0,上市,G2352,28112694,NA,NA,NA,NA,NA
2014,3698,隆達電子股份有限公司,Lextar (Singapore) Pte. Ltd.,1,不明,1,1,0,0,0,上市,G2352,28112694,NA,NA,NA,NA,NA
2014,3698,隆達電子股份有限公司,WELLYBOND OPTRONICS (H.K.) LIMITED,1,香港,1,0,1,0,0,上市,G2352,28112694,NA,NA,NA,NA,NA
2014,3698,隆達電子股份有限公司,WELLYPOWER OPTRONICS CORP.,1,英屬維京群島,1,0,1,0,0,上市,G2352,28112694,NA,NA,NA,NA,NA
2014,3698,隆達電子股份有限公司,主流照明股份有限公司,1,台灣,1,0,1,0,0,上市,G2352,28112694,54125111,NA,NA,NA,NA
2014,3698,隆達電子股份有限公司,亮利投資股份有限公司,1,台灣,1,0,1,0,0,上市,G2352,28112694,70755775,NA,NA,NA,NA
2014,3698,隆達電子股份有限公司,威邦投資股份有限公司,1,台灣,1,0,1,0,0,上市,G2352,28112694,29109866,NA,NA,NA,NA
2014,8163,達方電子股份有限公司,Darfon (BVI) Corporation,1,英屬維京群島,1,1,0,0,0,上市,G2352,16081507,NA,NA,NA,NA,NA
2014,8163,達方電子股份有限公司,Darfon (Labuan) Corporation,1,馬來西亞,1,1,0,0,0,上市,G2352,16081507,NA,NA,NA,NA,NA
2014,8163,達方電子股份有限公司,正利投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2352,16081507,29083893,NA,NA,NA,NA
2014,8163,達方電子股份有限公司,達泰科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2352,16081507,80342471,NA,NA,NA,NA
2014,8163,達方電子股份有限公司,達瑞創新股份有限公司,0.52,台灣,1,1,0,0,0,上市,G2352,16081507,29033682,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,BenQ BM Holding Cayman Corp.,0.1067,開曼群島,0,0,1,0,0,上市,G2352,96961286,NA,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,佳世達系統股份有限公司,0,台灣,0,1,0,0,0,上市,G2352,96961286,29076078,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,拍檔科技股份有限公司,0.08,台灣,0,0,1,0,0,上市,G2352,96961286,23622986,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,明基三豐醫療器材股份有限公司,0.6873,台灣,0,1,0,0,0,上市,G2352,96961286,23285106,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,明基材料股份有限公司,0.0495,台灣,0,0,1,0,0,上市,G2352,96961286,16549778,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,明基能源技術股份有限公司,0.7739,台灣,0,1,0,0,0,上市,G2352,96961286,54160469,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,明藝國際媒體股份有限公司,0.9998,台灣,0,1,0,0,0,上市,G2352,96961286,24488348,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,得藝文創國際股份有限公司,0,台灣,0,1,0,0,0,上市,G2352,96961286,80694539,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,瑞鼎科技股份有限公司,0.0466,台灣,0,0,1,0,0,上市,G2352,96961286,80532726,NA,NA,NA,NA
2014,2352,達利投資股份有限公司,達利管理顧問股份有限公司,0.9998,台灣,0,1,0,0,0,上市,G2352,96961286,12942625,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,BenQ BM Holding Cayman Corp.,0.2775,開曼群島,0,0,1,0,0,上市,G2352,70762190,NA,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,BenQ Guru Holding Limited,0.9997,香港,0,1,0,0,0,上市,G2352,70762190,NA,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,拍檔科技股份有限公司,0.0219,台灣,0,0,1,0,0,上市,G2352,70762190,23622986,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,明基三豐醫療器材股份有限公司,0.6873,台灣,0,1,0,0,0,上市,G2352,70762190,23285106,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,明基材料股份有限公司,0,台灣,0,0,1,0,0,上市,G2352,70762190,16549778,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,明基能源技術股份有限公司,0.7739,台灣,0,1,0,0,0,上市,G2352,70762190,54160469,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,明藝國際媒體股份有限公司,0.9998,台灣,0,1,0,0,0,上市,G2352,70762190,24488348,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,瑞鼎科技股份有限公司,0.0259,台灣,0,0,1,0,0,上市,G2352,70762190,80532726,NA,NA,NA,NA
2014,2352,達利貳投資有限公司,達利管理顧問股份有限公司,0.9998,台灣,0,1,0,0,0,上市,G2352,70762190,12942625,NA,NA,NA,NA
2014,2352,達利管理顧問股份有限公司,明基三豐醫療器材股份有限公司,0.6873,台灣,0,1,0,0,0,上市,G2352,12942625,23285106,NA,NA,NA,NA
2014,2352,達利管理顧問股份有限公司,明基能源技術股份有限公司,0.7739,台灣,0,1,0,0,0,上市,G2352,12942625,54160469,NA,NA,NA,NA
2014,2352,達利管理顧問股份有限公司,達宙科技股份有限公司,0.0304,台灣,0,0,1,0,0,上市,G2352,12942625,28862767,NA,NA,NA,NA
2014,2409,達運精密工業股份有限公司,BriView (L) Corp.,1,馬來西亞,0,1,0,0,0,上市,G2352,23504361,NA,NA,NA,NA,NA
2014,2409,達運精密工業股份有限公司,Darwin Precisions (L) Corp.,1,馬來西亞,0,1,0,0,0,上市,G2352,23504361,NA,NA,NA,NA,NA
2014,6120,達運精密工業股份有限公司,Force International Holding Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2352,23504361,NA,NA,NA,NA,NA
2014,6120,達運精密工業股份有限公司,Forhouse International Holding Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2352,23504361,NA,NA,NA,NA,NA
2014,2409,達運精密工業股份有限公司,輔祥微電工業(蘇州)有限公司,0,台灣,0,0,1,0,0,上市,G2352,23504361,NA,NA,NA,NA,NA
2014,6120,達運精密工業股份有限公司,輔祥實業股份有限公司,0,台灣,1,0,1,0,0,上市,G2352,23504361,23504361,NA,NA,NA,NA
2014,6120,達運精密工業股份有限公司,輔德高分子股份有限公司,0.49,台灣,1,0,1,0,0,上市,G2352,23504361,28101063,NA,NA,NA,NA
2014,5234,達興材料股份有限公司,Daxin Materials (Samoa) Corporation,1,薩摩亞,1,1,0,0,0,上市,G2352,28357108,NA,NA,NA,NA,NA
2014,5234,達興材料股份有限公司,LS Materials Corporation,1,日本,1,1,0,0,0,上市,G2352,28357108,NA,NA,NA,NA,NA
2014,3097,環隆科技股份有限公司,拍檔科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2352,52878846,23622986,NA,NA,NA,NA
2014,2352,蘇州佳世達電子有限公司,佳世達電通(上海)有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
