year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,9904,再投資大陸公司,海成(上海)信息技術有限公司,0.5,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,益陽裕敬鞋業發展有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,陝西極限龍躍體育用品有限公司,0.1531,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,常勝投資有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,淮濱裕盛體育用品有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,笛亞泰(中國)體育用品有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,郴州欣錩鞋業有限公司,0.2249,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,勝道(揚州)體育用品開發有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,揚州益建軟件技術有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,揚州寶進製衣有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,揚州寶源製鞋有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,揚州寶億製鞋有限公司,0.2499,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,湖南華慶泡棉製品有限公司,0.067,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,貴陽寶尚體育用品有限公司,0.1531,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,貴陽寶新體育用品有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,陽新彰元鞋業有限公司,0.2499,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,陽新寶加加元鞋業有限公司,0.2499,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,陽新寶加鞋業有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,雲南奧龍世博經貿有限公司,0.1562,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,瑞金寶元鞋業發展有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,裕元(安福)製鞋有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,寶成工業股份有限公司,裕元花園酒店股份有限公司,1,台灣,1,1,0,0,0,上市,G9904,58711014,80440992,NA,NA,NA,NA
2015,9904,倍利開發股份有限公司,裕弘建設開發股份有限公司,1,台灣,0,1,0,0,0,上市,G9904,06004593,53998453,NA,NA,NA,NA
2015,9904,再投資大陸公司,裕晟(昆山)體育用品有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,裕盛(太倉)鞋業有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,裕程(昆山)體育用品有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,裕興(吉水)製鞋有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,倍利開發股份有限公司,達裕國際科技股份有限公司,0.076,台灣,0,0,1,0,0,上市,G9904,06004593,80539930,NA,NA,NA,NA
2015,9904,寶元科技股份有限公司,達裕國際科技股份有限公司,0.076,台灣,0,0,1,0,0,上市,G9904,84309191,80539930,NA,NA,NA,NA
2015,9904,寶成工業股份有限公司,達裕國際科技股份有限公司,0.3,台灣,1,0,1,0,0,上市,G9904,58711014,80539930,NA,NA,NA,NA
2015,9904,寶祥投資股份有限公司,達裕國際科技股份有限公司,0.048,台灣,0,0,1,0,0,上市,G9904,23637952,80539930,NA,NA,NA,NA
2015,9904,再投資大陸公司,彰元(東莞)鞋材有限公司,0.2499,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,福建寶閩體育用品有限公司,0.2756,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,王矣營造股份有限公司,精英電腦股份有限公司,0.0017,台灣,0,0,1,0,0,上市,G9904,27127760,22449566,NA,NA,NA,NA
2015,9904,松明投資股份有限公司,精英電腦股份有限公司,0.0038,台灣,0,0,1,0,0,上市,G9904,97166759,22449566,NA,NA,NA,NA
2015,9904,倍利開發股份有限公司,精英電腦股份有限公司,0.0432,台灣,0,0,1,0,0,上市,G9904,06004593,22449566,NA,NA,NA,NA
2015,9904,寶成工業股份有限公司,精英電腦股份有限公司,0.1257,台灣,1,0,1,0,0,上市,G9904,58711014,22449566,NA,NA,NA,NA
2015,9904,寶祥投資股份有限公司,精英電腦股份有限公司,0.0206,台灣,0,0,1,0,0,上市,G9904,23637952,22449566,NA,NA,NA,NA
2015,9904,再投資大陸公司,廣州市揚基信息科技有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,廣州寶元貿易有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,寶成工業股份有限公司,潤成投資控股股份有限公司,0.2,台灣,1,0,1,0,0,上市,G9904,58711014,53111933,NA,NA,NA,NA
2015,2466,冠宏能源股份有限公司,樺豪能源股份有限公司,1,台灣,0,1,0,0,0,上市,G9904,54126300,54781066,NA,NA,NA,NA
2015,9904,再投資大陸公司,龍川寶元製鞋有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,龍光(中國)體育用品有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,繁昌裕盛體育用品有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,繁昌裕祥企業發展有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,再投資大陸公司,鍾祥裕盛體育用品有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,2466,冠西電子企業股份有限公司,薩摩亞冠西電子有限公司,1,薩摩亞,1,1,0,0,0,上市,G9904,34348590,NA,NA,NA,NA,NA
2015,9904,松明投資股份有限公司,寶乙建設股份有限公司,0.75,台灣,0,0,1,0,0,上市,G9904,97166759,97167835,NA,NA,NA,NA
2015,9904,倍利開發股份有限公司,寶乙建設股份有限公司,0.8971,不明,0,1,0,0,0,上市,G9904,06004593,97167835,NA,NA,NA,NA
2015,9904,寶成工業股份有限公司,寶乙建設股份有限公司,0.15,台灣,1,0,1,0,0,上市,G9904,58711014,97167835,NA,NA,NA,NA
2015,9904,松明投資股份有限公司,寶元科技股份有限公司,0.0199,台灣,0,0,1,0,0,上市,G9904,97166759,84309191,NA,NA,NA,NA
2015,9904,寶成工業股份有限公司,寶元科技股份有限公司,0.9981,台灣,1,1,0,0,0,上市,G9904,58711014,84309191,NA,NA,NA,NA
2015,9904,巴拿馬商必喜兄弟股份有限公司,寶成工業股份有限公司,NA,NA,0,0,0,0,1,上市,G9904,NA,58711014,NA,NA,NA,NA
2015,9904,來佳投資股份有限公司,寶成工業股份有限公司,NA,NA,0,0,0,0,1,上市,G9904,16299738,58711014,NA,NA,NA,NA
2015,9904,協彰企業股份有限公司,寶成工業股份有限公司,NA,NA,0,0,0,0,1,上市,G9904,59598736,58711014,NA,NA,NA,NA
2015,9904,宗明投資股份有限公司,寶成工業股份有限公司,NA,NA,0,0,0,0,1,上市,G9904,16285642,58711014,NA,NA,NA,NA
2015,9904,長明投資股份有限公司,寶成工業股份有限公司,NA,NA,0,0,0,0,1,上市,G9904,16286446,58711014,NA,NA,NA,NA
2015,9904,長青投資股份有限公司,寶成工業股份有限公司,NA,NA,0,0,0,0,1,上市,G9904,16083955,58711014,NA,NA,NA,NA
2015,9904,再投資大陸公司,寶宏(揚州)製鞋有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,2466,冠西電子企業股份有限公司,寶晉能源股份有限公司,0.75,台灣,1,1,0,0,0,上市,G9904,34348590,54191857,NA,NA,NA,NA
2015,9904,再投資大陸公司,寶盛道吉(北京)貿易有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,寶成工業股份有限公司,寶祥投資股份有限公司,1,台灣,1,1,0,0,0,上市,G9904,58711014,23637952,NA,NA,NA,NA
2015,9904,寶興投資股份有限公司,寶勝國際(控股)有限公司,0.3062,不明,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2015,9904,寶成工業股份有限公司,寶富投資有限公司,1,英屬維京群島,1,1,0,0,0,上市,G9904,58711014,NA,NA,NA,NA,NA
2015,9904,再投資大陸公司,寶渝(成都)商貿有限公司,0.3062,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2015,9904,寶成工業股份有限公司,寶裕保險代理人有限公司,1,台灣,1,1,0,0,0,上市,G9904,58711014,70361809,NA,NA,NA,NA
2015,9904,寶興投資股份有限公司,寶鈺生技股份有限公司,0.6944,不明,0,1,0,0,0,上市,G9904,NA,28423959,NA,NA,NA,NA
2015,9904,倍利開發股份有限公司,寶慶開發股份有限公司,1,台灣,0,1,0,0,0,上市,G9904,06004593,28904345,NA,NA,NA,NA
2015,9904,寶成工業股份有限公司,寶興投資股份有限公司,1,英屬維京群島,1,1,0,0,0,上市,G9904,58711014,NA,NA,NA,NA,NA
2015,9904,蔡其瑞,宗明投資股份有限公司,0.665,NA,0,0,0,0,1,上市,G9904,NA,16285642,NA,NA,NA,NA
2015,9904,蔡其瑞,協彰企業股份有限公司,0.5607,NA,0,0,0,0,1,上市,G9904,NA,59598736,NA,NA,NA,NA
2015,9904,蔡其能,協彰企業股份有限公司,0.1622,NA,0,0,0,0,1,上市,G9904,NA,59598736,NA,NA,NA,NA
2015,9904,蔡其虎,協彰企業股份有限公司,0.0703,NA,0,0,0,0,1,上市,G9904,NA,59598736,NA,NA,NA,NA
2015,9904,蔡其建,協彰企業股份有限公司,0.1122,NA,0,0,0,0,1,上市,G9904,NA,59598736,NA,NA,NA,NA
2015,9904,蔡乃峰,協彰企業股份有限公司,0.035,NA,0,0,0,0,1,上市,G9904,NA,59598736,NA,NA,NA,NA
2015,2466,蔡乃成,成樺科技企業股份有限公司,0.8947,NA,0,0,0,0,1,上市,G9904,NA,27592554,NA,NA,NA,NA
2015,9904,寶成蔡家,蔡其瑞,NA,NA,0,0,0,0,1,上市,G9904,NA,NA,NA,NA,NA,NA
2015,9904,寶成蔡家,蔡其能,NA,NA,0,0,0,0,1,上市,G9904,NA,NA,NA,NA,NA,NA
2015,9904,寶成蔡家,蔡其虎,NA,NA,0,0,0,0,1,上市,G9904,NA,NA,NA,NA,NA,NA
2015,9904,寶成蔡家,蔡其建,NA,NA,0,0,0,0,1,上市,G9904,NA,NA,NA,NA,NA,NA
2015,9904,寶成蔡家,蔡乃峰,NA,NA,0,0,0,0,1,上市,G9904,NA,NA,NA,NA,NA,NA
2015,9904,寶成蔡家,蔡乃成,NA,NA,0,0,0,0,1,上市,G9904,NA,NA,NA,NA,NA,NA
